Sent,Received,Returned,Frames,Nodes
2947554066870,2947579744767,2947709733790,30,8
2947559243791,2947564436173,2947714848121,30,8
2947564321706,2947595080095,2947720042319,30,8
2947569391523,2947579762884,2947725150868,30,8
2947574460647,2947579617382,2947730301682,30,8
2947579530661,2947605476865,2947735549945,30,8
2947584571551,2947589829172,2947740692779,30,8
2947589794829,2947595062737,2947745828820,30,8
2947595017083,2947600521413,2947751035606,30,8
2947600288985,2947605586108,2947756309686,30,8
2947605405658,2947610783598,2947761408113,30,8
2947610706462,2947626323431,2947766492493,30,8
2947615792231,2947626358249,2947771609902,30,8
2947621072890,2947657425502,2947776796377,30,8
2947626389015,2947657389847,2947781972051,30,8
2947631620974,2947647084050,2947787102806,30,8
2947636865003,2947662645109,2947792233496,30,8
2947641994518,2947652249814,2947797328993,30,8
2947647070131,2947673159547,2947802478065,30,8
2947652370043,2947657459310,2947807609829,30,8
2947657474392,2947662609899,2947812882296,30,8
2947662669089,2947673224214,2947818031938,30,8
2947667888569,2947699153484,2947823352135,30,8
2947673088601,2947709437188,2947828832506,30,8
2947678253659,2947714604299,2947833964744,30,8
2947683417832,2947699086915,2947839186253,30,8
2947688645020,2947709341518,2947844310145,30,8
2947693933427,2947719784891,2947849468177,30,8
2947699215263,2947724929494,2947854700753,30,8
2947704450526,2947714796320,2947860262035,30,8
