Sent,Received,Returned,Frames,Nodes
2923316009314,2923331597372,2923398835536,16,4
2923321145841,2923326300001,2923403955534,16,4
2923326280412,2923331533628,2923409079036,16,4
2923331502019,2923341865752,2923414245059,16,4
2923336676830,2923346994754,2923419388544,16,4
2923341845481,2923347061549,2923424526633,16,4
2923347103044,2923362733192,2923429687918,16,4
2923352257022,2923357475428,2923434846693,16,4
2923357597950,2923362824898,2923439985541,16,4
2923362787883,2923378367962,2923445101006,16,4
2923367953495,2923378391292,2923450202112,16,4
2923373134583,2923383584470,2923455308938,16,4
2923378305603,2923383555416,2923460446913,16,4
2923383443527,2923399110321,2923465602270,16,4
2923388588953,2923404231502,2923470892361,16,4
2923393708090,2923399025412,2923476045694,16,4
