Sent,Received,Returned,Frames,Nodes
3065992576431,3066089483092,3066152502694,15,20
3065997676968,3066135687698,3066195972629,15,20
3066002738094,3066117590409,3066207430433,15,20
3066007798883,3066033332450,3066212492953,15,20
3066012859148,3066023671934,3066217555671,15,20
3066017919827,3066043431731,3066222618357,15,20
3066022980070,3066135686088,3066227681224,15,20
3066028041586,3066206843107,3066232748222,15,20
3066033103739,3066140739079,3066240500690,15,20
3066038164010,3066048974972,3066245576223,15,20
3066043225060,3066089467561,3066250639746,15,20
3066048286654,3066163438500,3066255699753,15,20
3066053347141,3066127730637,3066260761181,15,20
3066058408120,3066137868011,3066266990162,15,20
3066063431856,3066074268430,3066272063377,15,20
