Sent,Received,Returned,Frames,Nodes
2955760992237,2955779640031,2955822748201,12,10
2955766086869,2955810786135,2955827988948,12,10
2955771177046,2955790136722,2955833154884,12,10
2955776284763,2955810935277,2955838359150,12,10
2955781502864,2955816052801,2955843564238,12,10
2955786624860,2955810837229,2955848742831,12,10
2955791733523,2955826450547,2955853922616,12,10
2955796885654,2955816027649,2955859101410,12,10
2955802039532,2955847298895,2955864274016,12,10
2955807230175,2955817509333,2955869444441,12,10
2955812419153,2955862972695,2955874616120,12,10
2955817574995,2955847232367,2955879754863,12,10
