Sent,Received,Returned,Frames,Nodes
2953325945687,2953331222359,2953482722511,29,9
2953331138797,2953351619001,2953487797250,29,9
2953336211499,2953366947570,2953492947196,29,9
2953341282981,2953372093157,2953498042019,29,9
2953346348743,2953377208223,2953503147724,29,9
2953351453855,2953377145736,2953508253951,29,9
2953356579798,2953382311656,2953513363414,29,9
2953361688926,2953397772878,2953518494066,29,9
2953366807584,2953402832262,2953523612546,29,9
2953371967214,2953377089403,2953528686578,29,9
2953377082548,2953413016511,2953533795792,29,9
2953382178877,2953413039326,2953538898970,29,9
2953387303546,2953423189011,2953544004928,29,9
2953392483000,2953418033166,2953549080736,29,9
2953397575833,2953423074811,2953554151297,29,9
2953402641829,2953454062014,2953559255605,29,9
2953407707487,2953423167116,2953564358971,29,9
2953412807811,2953459718456,2953569433059,29,9
2953417933234,2953454676624,2953574539649,29,9
2953423004895,2953475057107,2953579614051,29,9
2953437073249,2953447227516,2953584737374,29,9
2953442139001,2953452296049,2953589843158,29,9
2953447207587,2953480107469,2953594937526,29,9
2953452276114,2953480100806,2953600033731,29,9
2953457349502,2953462443145,2953605137577,29,9
2953462414978,2953500450898,2953610239922,29,9
2953467479433,2953495309364,2953615341968,29,9
2953472548407,2953490178585,2953620444471,29,9
2953477654348,2953505496767,2953625547433,29,9
