Sent,Received,Returned,Frames,Nodes
2957986741308,2958037774551,2958105507445,22,10
2957993896629,2958037748432,2958110581644,22,10
2957999418492,2958022149574,2958115652225,22,10
2958004521956,2958063277856,2958120735516,22,10
2958009597679,2958068346157,2958125809785,22,10
2958015048696,2958044521991,2958130877006,22,10
2958021260363,2958057709349,2958135911506,22,10
2958029146386,2958037642235,2958140991642,22,10
2958034270488,2958054676037,2958146075131,22,10
2958039356937,2958083500731,2958151169791,22,10
2958044514244,2958093636891,2958156280631,22,10
2958049583045,2958103832507,2958161382385,22,10
2958054671651,2958103796938,2958166465386,22,10
2958059746857,2958103804583,2958171551249,22,10
2958064815650,2958090265297,2958176622673,22,10
2958069914602,2958078167600,2958181696207,22,10
2958074993571,2958100430209,2958186752338,22,10
2958080099938,2958118888098,2958191824411,22,10
2958085178572,2958123953402,2958196904645,22,10
2958090286818,2958129018880,2958202040984,22,10
2958095356559,2958115621232,2958207111981,22,10
2958100437396,2958154625754,2958212174872,22,10
