Sent,Received,Returned,Frames,Nodes
2927594883824,2927600116384,2927651505426,11,5
2927600072437,2927610357004,2927656598007,11,5
2927605187089,2927620713494,2927661690921,11,5
2927610568785,2927620805785,2927666821581,11,5
2927615675030,2927620838205,2927671913364,11,5
2927620792905,2927631096334,2927677045966,11,5
2927625983427,2927636256313,2927682166906,11,5
2927631106014,2927651614371,2927687295433,11,5
2927636229530,2927641344480,2927692390014,11,5
2927641329406,2927646450505,2927697538592,11,5
2927646418752,2927666964261,2927702681712,11,5
