Sent,Received,Returned,Frames,Nodes
2963240566005,2963281311778,2963306870062,13,11
2963245634631,2963281348448,2963312075670,13,11
2963250700580,2963301777750,2963317155622,13,11
2963255774939,2963276192225,2963322241653,13,11
2963260845531,2963276173792,2963327398786,13,11
2963265914189,2963296646867,2963332600425,13,11
2963271042971,2963296674595,2963337766304,13,11
2963276146548,2963307108506,2963342855320,13,11
2963281223247,2963296661999,2963348002261,13,11
2963286368314,2963296753845,2963353093694,13,11
2963291499877,2963342815915,2963358186939,13,11
2963296623941,2963348365926,2963363307791,13,11
2963301748159,2963348032689,2963368445030,13,11
