Sent,Received,Returned,Frames,Nodes
3021840716107,3021934919982,3021980078475,14,17
3021845810251,3021964496837,3021987802042,14,17
3021850880898,3021973610271,3021999457089,14,17
3021855968725,3021982686223,3022004512309,14,17
3021861043016,3021940680955,3022012506978,14,17
3021866123489,3021940684789,3022019197092,14,17
3021871203876,3021922153422,3022024271602,14,17
3021876283424,3021973586217,3022029368060,14,17
3021881366050,3022027476501,3022172520947,14,17
3021886450011,3021897942505,3022177585103,14,17
3021891527192,3022013594045,3022182647862,14,17
3021896600499,3022027579820,3022187726243,14,17
3021901674566,3022008898771,3022192792024,14,17
3021906759527,3021918187125,3022197847987,14,17
