Sent,Received,Returned,Frames,Nodes
2936076685415,2936103100972,2936220217871,28,6
2936081814139,2936097979005,2936225382937,28,6
2936086950510,2936097966689,2936230585254,28,6
2936092051874,2936103032271,2936235722420,28,6
2936097134389,2936118473833,2936240921312,28,6
2936102258194,2936118438623,2936246117653,28,6
2936107326745,2936118462497,2936251350398,28,6
2936112427916,2936128782113,2936256540803,28,6
2936117530291,2936133910828,2936261740579,28,6
2936122633865,2936144347829,2936266921687,28,6
2936127731232,2936139065022,2936272127165,28,6
2936132886002,2936159692499,2936277321811,28,6
2936138023825,2936159658485,2936282448904,28,6
2936143147827,2936154504272,2936287557892,28,6
2936148254318,2936164777070,2936292702030,28,6
2936153400812,2936175155365,2936297821652,28,6
2936158509667,2936175134784,2936302985733,28,6
2936163603208,2936180227533,2936308151601,28,6
2936168759037,2936174808222,2936313331507,28,6
2936173886284,2936200726270,2936318495500,28,6
2936178967404,2936205904457,2936323628632,28,6
2936184082315,2936211047922,2936328806895,28,6
2936189189640,2936205882320,2936333970276,28,6
2936194302451,2936216205847,2936339146831,28,6
2936199502724,2936205449752,2936344321491,28,6
2936204674525,2936221339526,2936349484466,28,6
2936209871554,2936215683633,2936354627797,28,6
2936215037837,2936231549640,2936359780074,28,6
