Sent,Received,Returned,Frames,Nodes
3004201925698,3004246243364,3004365876571,30,15
3004216664919,3004256695750,3004371029109,30,15
3004221770091,3004237434779,3004376183830,30,15
3004226855143,3004284515158,3004381340376,30,15
3004231940517,3004247605304,3004386420222,30,15
3004237046242,3004247593860,3004391532507,30,15
3004242126824,3004304925819,3004396664079,30,15
3004247206317,3004299860464,3004401796114,30,15
3004252281719,3004336074766,3004406957548,30,15
3004258072540,3004297473638,3004412087225,30,15
3004263143501,3004336092792,3004417253600,30,15
3004268218622,3004284393398,3004422427986,30,15
3004273283209,3004312940276,3004427558548,30,15
3004278348286,3004283417885,3004432724172,30,15
3004283411214,3004317393665,3004437842678,30,15
3004288515926,3004351602756,3004443006995,30,15
3004293740516,3004327629531,3004448123113,30,15
3004298963549,3004377320190,3004453287888,30,15
3004304068435,3004382400128,3004458401923,30,15
3004309138979,3004325721296,3004463486692,30,15
3004314263169,3004377325958,3004468645041,30,15
3004319508866,3004348319409,3004473853283,30,15
3004324730974,3004397779495,3004479028245,30,15
3004329955311,3004408003319,3004484273922,30,15
3004335057877,3004351546113,3004489419783,30,15
3004340159385,3004402915433,3004494589971,30,15
3004345338938,3004413170981,3004499743269,30,15
3004350444616,3004433823760,3004504936372,30,15
3004355557082,3004384420205,3004510142004,30,15
3004360718324,3004433791376,3004515317694,30,15
