Sent,Received,Returned,Frames,Nodes
2924722026679,2924727154244,2924839785122,23,4
2924727141143,2924737406035,2924844916258,23,4
2924732278232,2924737387742,2924850078815,23,4
2924737392443,2924747574132,2924855224406,23,4
2924742491049,2924757823707,2924860316490,23,4
2924747563667,2924762916511,2924865455085,23,4
2924752698141,2924768044719,2924870579568,23,4
2924757790797,2924773200056,2924875654295,23,4
2924762908680,2924778355477,2924880738587,23,4
2924768051121,2924773189441,2924885829678,23,4
2924773180407,2924778371947,2924890972259,23,4
2924778317366,2924788574239,2924896133363,23,4
2924783415432,2924793708142,2924901259546,23,4
2924788492914,2924803920202,2924906365887,23,4
2924793570355,2924809035109,2924911515243,23,4
2924798641578,2924803866205,2924916606365,23,4
2924803711540,2924819172704,2924921732824,23,4
2924808781002,2924814040987,2924926839368,23,4
2924813889042,2924819146033,2924931932210,23,4
2924819126218,2924829537123,2924937105511,23,4
2924824288119,2924839776825,2924942168346,23,4
2924829519742,2924839773127,2924947282199,23,4
2924834631901,2924850068478,2924952447608,23,4
