Sent,Received,Returned,Frames,Nodes
2945494986876,2945531602725,2945615326835,23,8
2945500222533,2945506221977,2945620489834,23,8
2945506026055,2945511355588,2945625695572,23,8
2945511139537,2945547391076,2945631133865,23,8
2945516213249,2945526639351,2945636265143,23,8
2945521288514,2945547069828,2945641426719,23,8
2945526405393,2945557529677,2945646780622,23,8
2945531591051,2945562701733,2945651882009,23,8
2945536745987,2945567854809,2945657054948,23,8
2945541865559,2945547112056,2945662270142,23,8
2945547051756,2945567933556,2945667584889,23,8
2945552464284,2945573172557,2945672784145,23,8
2945557733239,2945589589508,2945678035781,23,8
2945562910369,2945568025671,2945683623438,23,8
2945567998555,2945589613136,2945688761860,23,8
2945573440651,2945589629760,2945693934045,23,8
2945579300799,2945589606449,2945699054975,23,8
2945584503587,2945620547622,2945704231737,23,8
2945589643031,2945615446595,2945709379780,23,8
2945594796154,2945599930046,2945714811436,23,8
2945599881295,2945615505806,2945719942877,23,8
2945605009550,2945636162891,2945725111997,23,8
2945610157665,2945630882472,2945730250968,23,8
