Sent,Received,Returned,Frames,Nodes
2946612648553,2946617734367,2946750257938,27,8
2946617725751,2946640028197,2946755339835,27,8
2946622805381,2946660409241,2946760440639,27,8
2946627877988,2946650471601,2946765530561,27,8
2946632948511,2946655572772,2946770613565,27,8
2946638015926,2946655593464,2946775690759,27,8
2946643093297,2946650517140,2946780776182,27,8
2946648189244,2946681215954,2946785864466,27,8
2946653293577,2946691368225,2946790972174,27,8
2946658367306,2946686314616,2946796077195,27,8
2946663482209,2946696555669,2946801152144,27,8
2946668558518,2946681259039,2946806229552,27,8
2946673684413,2946706697406,2946811306092,27,8
2946678786425,2946691381775,2946816384071,27,8
2946683885155,2946701639272,2946821461345,27,8
2946688986996,2946722103573,2946826536206,27,8
2946694114417,2946716983883,2946831613772,27,8
2946699215359,2946706665729,2946836690749,27,8
2946704327245,2946732322062,2946841764424,27,8
2946709430422,2946722065074,2946846834442,27,8
2946714539847,2946752804436,2946851909669,27,8
2946719636565,2946737444087,2946857016860,27,8
2946724741506,2946747633803,2946862094046,27,8
2946729847759,2946762912179,2946867198959,27,8
2946734958142,2946773089760,2946872305744,27,8
2946740067372,2946779042168,2946877375281,27,8
2946745172030,2946778980743,2946882456289,27,8
