Sent,Received,Returned,Frames,Nodes
3484805698934,3484925146214,3485005097712,10,15
3484810783189,3484836705620,3485027434833,10,15
3484815852569,3484894863687,3485032501777,10,15
3484820919779,3484869633800,3485037568916,10,15
3484825983565,3484844790471,3485042637572,10,15
3484831045179,3484976750461,3485047707246,10,15
3484836106933,3484874680007,3485052780100,10,15
3484841170282,3484925122782,3485057847729,10,15
3484846234011,3484975228210,3485062917044,10,15
3484851306698,3485010103038,3485067987286,10,15
