Sent,Received,Returned,Frames,Nodes
3419994205865,3420014594357,3420055506302,12,6
3419999273763,3420019677610,3420060668311,12,6
3420004349902,3420024757925,3420065807195,12,6
3420009488366,3420035125304,3420070884803,12,6
3420014603787,3420029913664,3420075963949,12,6
3420019718702,3420035070902,3420081046668,12,6
3420024813296,3420040215207,3420086157158,12,6
3420029971512,3420050398967,3420091280952,12,6
3420035107482,3420040300321,3420096461193,12,6
3420040183727,3420055559464,3420101533017,12,6
3420045263334,3420050409735,3420106656563,12,6
3420050338544,3420065728116,3420111752781,12,6
