Sent,Received,Returned,Frames,Nodes
3453074604323,3453126786178,3453187415435,22,11
3453079696261,3453121716096,3453192592222,22,11
3453084785366,3453116686024,3453197762752,22,11
3453089879099,3453137100905,3453202892910,22,11
3453094967902,3453121747290,3453208060721,22,11
3453100067740,3453152720298,3453213222736,22,11
3453105151244,3453116074919,3453218382386,22,11
3453110273796,3453163171891,3453223517111,22,11
3453115399278,3453152753217,3453228653874,22,11
3453120518757,3453178544417,3453233766584,22,11
3453125635944,3453136504097,3453238907743,22,11
3453130750660,3453141655572,3453244067567,22,11
3453135926498,3453146806119,3453249203975,22,11
3453141080989,3453188930600,3453254358949,22,11
3453146230006,3453209332121,3453259543600,22,11
3453151404155,3453183564887,3453264664315,22,11
3453156516001,3453199079281,3453269789108,22,11
3453161718464,3453193862706,3453274914622,22,11
3453166834499,3453193761008,3453280051832,22,11
3453172023741,3453198888975,3453285192038,22,11
3453177157785,3453204045784,3453290343623,22,11
3453182316485,3453235290644,3453295507918,22,11
