Sent,Received,Returned,Frames,Nodes
3401545854249,3401551109255,3401654688875,21,2
3401551076460,3401556255265,3401659830479,21,2
3401556224116,3401561440494,3401665046795,21,2
3401561407398,3401566561994,3401670275087,21,2
3401566586212,3401571734411,3401675511815,21,2
3401571702086,3401576878753,3401680667651,21,2
3401576825501,3401581994162,3401685805653,21,2
3401581955126,3401587132380,3401690924015,21,2
3401587055641,3401592254420,3401696077520,21,2
3401592186110,3401597379969,3401701226491,21,2
3401597330977,3401602519016,3401706371018,21,2
3401602497940,3401607636325,3401711507047,21,2
3401607665700,3401612898220,3401716647889,21,2
3401612867484,3401618113621,3401721825807,21,2
3401618073725,3401623326686,3401726990175,21,2
3401623295342,3401628509567,3401732142917,21,2
3401628477719,3401633789190,3401737284199,21,2
3401633739903,3401638980619,3401742429972,21,2
3401638949793,3401644180070,3401747564358,21,2
3401644225077,3401649421487,3401752687599,21,2
3401649452532,3401654736560,3401757834181,21,2
