Sent,Received,Returned,Frames,Nodes
3451000619229,3451028523550,3451066816567,13,11
3451005683504,3451038770992,3451072047504,13,11
3451010749823,3451028555707,3451077261877,13,11
3451015818283,3451043873416,3451082325771,13,11
3451020882763,3451048959814,3451087583695,13,11
3451025945454,3451033761498,3451092788303,13,11
3451030977312,3451069813655,3451098017122,13,11
3451036095660,3451054171830,3451103208025,13,11
3451041166679,3451049057424,3451108407885,13,11
3451046268177,3451085181476,3451113618473,13,11
3451051390258,3451106031374,3451118816932,13,11
3451056621140,3451064616785,3451123952801,13,11
3451061696608,3451100747100,3451129107011,13,11
