Sent,Received,Returned,Frames,Nodes
3426011534244,3426016635418,3426104194851,18,7
3426016619074,3426047471687,3426109314023,18,7
3426021757039,3426031993691,3426114462840,18,7
3426026881351,3426047641866,3426119571766,18,7
3426031956550,3426042492688,3426124715203,18,7
3426037076742,3426042446628,3426129851959,18,7
3426042395313,3426073804133,3426135041272,18,7
3426047462104,3426052678159,3426140326979,18,7
3426052669212,3426063160656,3426145662088,18,7
3426058020387,3426089025172,3426150764936,18,7
3426063224680,3426088920527,3426155934053,18,7
3426068371821,3426083857468,3426161008167,18,7
3426073568531,3426099208737,3426166179849,18,7
3426078660013,3426083974467,3426171287548,18,7
3426083742627,3426109496659,3426176406743,18,7
3426088818503,3426109399469,3426181656298,18,7
3426093932613,3426104326664,3426186762456,18,7
3426099083832,3426129883978,3426191851663,18,7
