Sent,Received,Returned,Frames,Nodes
3405920862083,3405925990288,3406012684999,18,3
3405925971649,3405936231486,3406017810969,18,3
3405931097914,3405936250658,3406022923480,18,3
3405936239888,3405946472771,3406028034042,18,3
3405941310863,3405946459562,3406033152712,18,3
3405946410982,3405951533983,3406038316278,18,3
3405951452248,3405956606379,3406043447041,18,3
3405956560248,3405966795507,3406048557610,18,3
3405961641718,3405971866808,3406053675047,18,3
3405966717763,3405976982341,3406058807937,18,3
3405971831517,3405977031401,3406063946338,18,3
3405976960683,3405987219139,3406069075758,18,3
3405982029619,3405987170663,3406074191163,18,3
3405987134179,3405992262849,3406079327273,18,3
3405992269210,3406002451493,3406084434308,18,3
3405997367963,3406002493738,3406089556482,18,3
3406002485928,3406012651028,3406094717278,18,3
3406007564006,3406017750908,3406099863229,18,3
