Sent,Received,Returned,Frames,Nodes
3409716692770,3409721873183,3409767765983,10,4
3409721835313,3409732054427,3409772918742,10,4
3409726941935,3409742246822,3409778113683,10,4
3409732048034,3409747394098,3409783233977,10,4
3409737135611,3409747383409,3409788321297,10,4
3409742222131,3409757552589,3409793414318,10,4
3409747363206,3409762740981,3409798571608,10,4
3409752464549,3409762664765,3409803779657,10,4
3409757538164,3409762629165,3409808993027,10,4
3409762673681,3409772965077,3409814190524,10,4
