Sent,Received,Returned,Frames,Nodes
3405061112293,3405071413323,3405128241200,13,3
3405066201099,3405076517923,3405133496638,13,3
3405071393141,3405076554524,3405138782570,13,3
3405076528416,3405081646506,3405143986001,13,3
3405081622407,3405086770251,3405149213072,13,3
3405086713639,3405091879044,3405154475117,13,3
3405091852239,3405097021283,3405159645870,13,3
3405097007861,3405102186862,3405164920003,13,3
3405102170085,3405107348262,3405170172726,13,3
3405107360421,3405112559134,3405175374209,13,3
3405112597769,3405123003585,3405180616763,13,3
3405117754397,3405122962891,3405185879443,13,3
3405123027380,3405133535772,3405191005338,13,3
