Sent,Received,Returned,Frames,Nodes
3426400308763,3426415625515,3426503126649,20,7
3426405429795,3426436240039,3426508261474,20,7
3426410515734,3426425924118,3426513413223,20,7
3426415591029,3426441460509,3426518579716,20,7
3426420713083,3426436318005,3426523819543,20,7
3426425830901,3426436261263,3426529002145,20,7
3426431133155,3426462021602,3426534115701,20,7
3426436285157,3426441384575,3426539196745,20,7
3426441399577,3426462059328,3426544346475,20,7
3426446667743,3426451844362,3426549499027,20,7
3426451723999,3426456917070,3426554582350,20,7
3426456850482,3426487777653,3426559675190,20,7
3426462006823,3426482703672,3426575357992,20,7
3426467140005,3426477430081,3426580571537,20,7
3426472360429,3426482566290,3426585732161,20,7
3426477453131,3426503325873,3426590846802,20,7
3426482632760,3426487754108,3426595961899,20,7
3426487732835,3426508282924,3426601088835,20,7
3426492830778,3426513473766,3426606159028,20,7
3426497973555,3426532073748,3426611228337,20,7
