Sent,Received,Returned,Frames,Nodes
3451616830829,3451645710860,3451698691930,16,11
3451621971628,3451640602766,3451703798047,16,11
3451627057395,3451635418916,3451708873489,16,11
3451632131831,3451671309778,3451714048011,16,11
3451637258693,3451671340876,3451719166066,16,11
3451642380011,3451671366260,3451724242516,16,11
3451647489625,3451686778980,3451729400546,16,11
3451652608359,3451671297530,3451734518437,16,11
3451657722769,3451686685674,3451739603169,16,11
3451662836004,3451681615675,3451744724638,16,11
3451668012193,3451697125708,3451749850748,16,11
3451673199812,3451681607038,3451754999557,16,11
3451678322578,3451722772784,3451760131692,16,11
3451683434203,3451738064265,3451765269135,16,11
3451688503791,3451707402920,3451770423898,16,11
3451693613577,3451727990737,3451775527300,16,11
