Sent,Received,Returned,Frames,Nodes
3453977265219,3454021412805,3454110591042,25,11
3453982355237,3454047519214,3454115675678,25,11
3453987450625,3454043976075,3454120763868,25,11
3453994071004,3454028011332,3454125857687,25,11
3454001087962,3454038827885,3454130943446,25,11
3454009018327,3454059255148,3454136007108,25,11
3454014088252,3454059252379,3454141073525,25,11
3454019151654,3454054124317,3454146137971,25,11
3454024221109,3454084815167,3454151222784,25,11
3454029289114,3454095041123,3454156313762,25,11
3454034354052,3454090065996,3454161398569,25,11
3454039462883,3454079713958,3454166466918,25,11
3454044556510,3454079594495,3454171536495,25,11
3454049645444,3454089862476,3454176619892,25,11
3454054713482,3454063478233,3454181686314,25,11
3454059804701,3454115373434,3454186763832,25,11
3454064903204,3454085336103,3454191833506,25,11
3454070005152,3454120365071,3454196900915,25,11
3454075106062,3454110042725,3454201965987,25,11
3454080177488,3454120278495,3454207035841,25,11
3454085247060,3454105579956,3454212110713,25,11
3454090333261,3454145730855,3454217178469,25,11
3454095398648,3454130417318,3454222262111,25,11
3454100464718,3454120786364,3454227326433,25,11
3454105528801,3454114500099,3454232388351,25,11
