Sent,Received,Returned,Frames,Nodes
3498837372285,3498941269465,3498951442561,18,16
3498848517562,3498925958398,3498956622640,18,16
3498853579482,3498886640816,3498961720882,18,16
3498858641027,3498923444987,3498969368151,18,16
3498863702223,3498949050214,3498974481797,18,16
3498868764844,3498964275829,3498979659285,18,16
3498873826993,3498886941453,3498984725399,18,16
3498878890405,3498915205202,3498989792200,18,16
3498883951468,3498969394115,3498994834379,18,16
3498889012248,3498935472020,3498999956128,18,16
3498894076390,3498951300857,3499005044868,18,16
3498899137326,3498984624238,3499010117263,18,16
3498904197301,3499005033910,3499015352565,18,16
3498909269913,3498966784067,3499020464456,18,16
3498914342452,3499020438848,3499025579710,18,16
3498919414818,3498966068755,3499030691322,18,16
3498924483102,3499020420386,3499035875531,18,16
3498929548483,3499005014818,3499040994463,18,16
