Sent,Received,Returned,Frames,Nodes
3408890935527,3408896163607,3409051974064,30,3
3408896059472,3408901272798,3409057050287,30,3
3408901178614,3408911550676,3409062125391,30,3
3408906299487,3408916653339,3409067197313,30,3
3408911445116,3408921751270,3409072272162,30,3
3408916591183,3408929884844,3409077343801,30,3
3408921687836,3408939871894,3409082420621,30,3
3408926831728,3408951522471,3409087497004,30,3
3408935258601,3408950285325,3409092569176,30,3
3408944985043,3408955368821,3409097643745,30,3
3408950307151,3408966681018,3409102714040,30,3
3408955376885,3408965521953,3409107789177,30,3
3408960450521,3408976842838,3409112862097,30,3
3408965530002,3408975724651,3409117933172,30,3
3408970648552,3408980829693,3409123010065,30,3
3408975733957,3408985913273,3409128086252,30,3
3408980820024,3408997069171,3409133163003,30,3
3408985902363,3409002091139,3409138237070,30,3
3408990996182,3409007188470,3409143307700,30,3
3408996063564,3409012290345,3409148384115,30,3
3409001146162,3409011361987,3409153462085,30,3
3409006249849,3409016453063,3409158534743,30,3
3409011335281,3409027550078,3409163609819,30,3
3409016407145,3409032647991,3409168682122,30,3
3409021478056,3409031665346,3409173758937,30,3
3409026552686,3409036771420,3409178834081,30,3
3409031624438,3409041873334,3409183930018,30,3
3409036757911,3409046948548,3409189009371,30,3
3409041834173,3409052020036,3409194083864,30,3
3409046904198,3409063130549,3409199159590,30,3
