Sent,Received,Returned,Frames,Nodes
3544078954130,3544190615806,3544241556791,29,19
3544084018482,3544226106635,3544246637756,29,19
3544089081326,3544231220541,3544252113163,29,19
3544094142032,3544210859667,3544257250366,29,19
3544099204115,3544257470386,3544262703463,29,19
3544104264867,3544236311435,3544267766728,29,19
3544109327443,3544209380418,3544272833813,29,19
3544114392490,3544246881927,3544278058593,29,19
3544119431336,3544214437396,3544283285577,29,19
3544124493274,3544267668160,3544288347348,29,19
3544129555510,3544206064770,3544293417950,29,19
3544134618893,3544257551226,3544298473177,29,19
3544139680631,3544293352697,3544303618250,29,19
3544144741928,3544209250202,3544308687570,29,19
3544149803658,3544308656481,3544313754136,29,19
3544154867110,3544272723339,3544318813832,29,19
3544159930146,3544303553012,3544323909791,29,19
3544164996387,3544277933784,3544329078467,29,19
3544170057316,3544308677495,3544334171652,29,19
3544175119437,3544271124585,3544339343433,29,19
3544180180532,3544281522349,3544344452948,29,19
3544185242903,3544226038661,3544349543499,29,19
3544190303000,3544303485429,3544354959579,29,19
3544195365173,3544313639842,3544360158231,29,19
3544200428713,3544302001660,3544365376902,29,19
3544205491740,3544354793324,3544370698569,29,19
3544210552685,3544252237661,3544375788767,29,19
3544215614132,3544359862933,3544380921977,29,19
3544220674837,3544360085897,3544387574784,29,19
