Sent,Received,Returned,Frames,Nodes
3508208584519,3508257570854,3508384078496,11,17
3508213670506,3508230073213,3508389160173,11,17
3508218730336,3508286620378,3508398416044,11,17
3508223789343,3508286615691,3508407884424,11,17
3508228847957,3508255678677,3508412951210,11,17
3508233906693,3508412941889,3508423433759,11,17
3508238964957,3508277798484,3508428492574,11,17
3508244023888,3508408495153,3508443354310,11,17
3508249083897,3508403373267,3508448417326,11,17
3508254143422,3508375942716,3508488551896,11,17
3508259202479,3508443370454,3508501908262,11,17
