Sent,Received,Returned,Frames,Nodes
3552120615725,3552180550313,3552397557988,14,20
3552152590082,3552285927259,3552404466434,14,20
3552157672561,3552381584318,3552409577697,14,20
3552162776536,3552350624410,3552414647901,14,20
3552167846390,3552406656004,3552419724085,14,20
3552172912599,3552309846195,3552428640893,14,20
3552178002412,3552266125560,3552433710168,14,20
3552183068715,3552210884250,3552447436419,14,20
3552188131059,3552342693549,3552453439122,14,20
3552193194952,3552226084573,3552458510148,14,20
3552198259674,3552431975639,3552463581501,14,20
3552203327702,3552236212073,3552468713261,14,20
3552208393261,3552236202119,3552473781627,14,20
3552213462949,3552464313699,3552478846278,14,20
