Sent,Received,Returned,Frames,Nodes
3430532656538,3430568367789,3430599175317,13,8
3430537732595,3430558074266,3430604283334,13,8
3430542810593,3430558099052,3430609444610,13,8
3430547886355,3430578641901,3430614536936,13,8
3430552961010,3430588906830,3430619615287,13,8
3430558110658,3430578702507,3430624700689,13,8
3430563187780,3430594002575,3430629800115,13,8
3430568497132,3430573616363,3430634905738,13,8
3430573570189,3430604275925,3430640051388,13,8
3430578650076,3430583780825,3430645206650,13,8
3430583770520,3430593992780,3430650385241,13,8
3430588886212,3430599152144,3430655508651,13,8
3430594051951,3430629911291,3430660617392,13,8
