Sent,Received,Returned,Frames,Nodes
3467780750349,3467785840952,3467862376534,16,13
3467785834173,3467857173468,3467867783102,16,13
3467790922735,3467846977277,3467872848573,16,13
3467796006377,3467862680571,3467878001951,16,13
3467801093302,3467852077971,3467883095148,16,13
3467806186859,3467836736040,3467888257009,16,13
3467811361800,3467841800430,3467893367541,16,13
3467816442628,3467857120199,3467898434939,16,13
3467821517102,3467883261304,3467903606030,16,13
3467826588427,3467888328578,3467908809547,16,13
3467831658368,3467883138044,3467913896549,16,13
3467836781656,3467913885245,3467918958669,16,13
3467841888225,3467903648069,3467924023058,16,13
3467846960301,3467869676843,3467929101604,16,13
3467852029496,3467929145592,3467934215081,16,13
3467857102521,3467893408515,3467939292611,16,13
