Sent,Received,Returned,Frames,Nodes
3480755014760,3480791398284,3480897958181,28,14
3480760110891,3480791319658,3480903029661,28,14
3480765197283,3480850672194,3480908105189,28,14
3480770299023,3480790500062,3480913209898,28,14
3480775396538,3480840551978,3480918300613,28,14
3480780484225,3480855819057,3480923419357,28,14
3480786199202,3480860900551,3480928529462,28,14
3480791281137,3480855830452,3480933626072,28,14
3480796360592,3480881206601,3480938694306,28,14
3480801434783,3480881230244,3480943810691,28,14
3480806515642,3480881213793,3480948907781,28,14
3480811589057,3480860830015,3480953978827,28,14
3480816696363,3480859436616,3480959104789,28,14
3480821822287,3480896744810,3480964212563,28,14
3480826946107,3480886237638,3480969279479,28,14
3480832013852,3480911971037,3480974353470,28,14
3480837083321,3480853110004,3480979433383,28,14
3480842153966,3480873390893,3480984506585,28,14
3480847221532,3480932332923,3480989609037,28,14
3480852289492,3480883538310,3480994701506,28,14
3480857358654,3480863218251,3480999767665,28,14
3480862425783,3480905165489,3481004866706,28,14
3480867492059,3480920432041,3481009965919,28,14
3480872597480,3480893652575,3481015072323,28,14
3480877696969,3480925482543,3481020173250,28,14
3480882762191,3480935628235,3481025263140,28,14
3480887852662,3480893630641,3481030354228,28,14
3480892884003,3480914008248,3481035459344,28,14
