Sent,Received,Returned,Frames,Nodes
3418199125764,3418204252345,3418343498111,28,5
3418204219564,3418214493500,3418348688019,28,5
3418209336988,3418229886491,3418353902093,28,5
3418214478728,3418224726644,3418359144708,28,5
3418219579920,3418235081047,3418364371471,28,5
3418224711736,3418240165413,3418369583768,28,5
3418229843698,3418250442579,3418374856061,28,5
3418235041585,3418245314415,3418380143373,28,5
3418240143181,3418245302632,3418385320141,28,5
3418245288667,3418255554233,3418390527204,28,5
3418250419968,3418255537657,3418395768869,28,5
3418255570051,3418276144878,3418400877030,28,5
3418260693107,3418270961792,3418406075292,28,5
3418265822991,3418286336329,3418411405697,28,5
3418270946065,3418291570823,3418416624836,28,5
3418276123134,3418291573037,3418421847327,28,5
3418281325195,3418301873187,3418427019484,28,5
3418286443267,3418291533780,3418432270745,28,5
3418291549892,3418296631707,3418437521536,28,5
3418296665607,3418301817048,3418442670732,28,5
3418301852482,3418312251741,3418447788350,28,5
3418307045673,3418312196443,3418452975141,28,5
3418312220036,3418317551309,3418458187289,28,5
3418317425838,3418338287218,3418463528420,28,5
3418322616794,3418332965620,3418468707477,28,5
3418327782615,3418338209531,3418473897501,28,5
3418333009596,3418348617070,3418479238077,28,5
3418338359963,3418353875951,3418484350282,28,5
