Sent,Received,Returned,Frames,Nodes
3521096223394,3521199942593,3521245858947,12,18
3521101284071,3521117567823,3521299430632,12,18
3521106343980,3521161605373,3521304495586,12,18
3521111404518,3521127684475,3521309600212,12,18
3521116465038,3521127682066,3521333181435,12,18
3521121524993,3521219690305,3521348500418,12,18
3521126584791,3521174606987,3521353842228,12,18
3521131647203,3521229817044,3521358942572,12,18
3521136708739,3521298734474,3521364048038,12,18
3521141768912,3521178384836,3521369186490,12,18
3521146829497,3521245437596,3521374258057,12,18
3521151889548,3521205447010,3521379323319,12,18
