Sent,Received,Returned,Frames,Nodes
3511291138119,3511312520217,3511410121439,18,17
3511296223293,3511334966632,3511415244598,18,17
3511301285643,3511322656954,3511420788839,18,17
3511306349426,3511332784123,3511425897856,18,17
3511311411579,3511384363190,3511431035991,18,17
3511316476561,3511349036411,3511436211514,18,17
3511321538783,3511405015519,3511441366635,18,17
3511326602764,3511441510920,3511446650276,18,17
3511331666046,3511363915614,3511454115109,18,17
3511336729178,3511433569364,3511459458486,18,17
3511341791265,3511428500485,3511464807181,18,17
3511346856098,3511433629221,3511469894165,18,17
3511351917977,3511407818996,3511475052074,18,17
3511356982068,3511474896584,3511480158117,18,17
3511362046138,3511480025033,3511485574737,18,17
3511367111862,3511399617094,3511490808256,18,17
3511372180601,3511443905330,3511495928578,18,17
3511377247939,3511495962406,3511501285070,18,17
