Sent,Received,Returned,Frames,Nodes
3403003545231,3403008724379,3403143676233,27,2
3403008664387,3403013879952,3403148917691,27,2
3403013834358,3403019053350,3403154129077,27,2
3403019027888,3403024217394,3403159338533,27,2
3403024235641,3403029398175,3403164549091,27,2
3403029431398,3403034616354,3403169759133,27,2
3403034646182,3403039795050,3403174999141,27,2
3403039820467,3403045026753,3403180203692,27,2
3403044989516,3403050184445,3403185389372,27,2
3403050207911,3403055341905,3403190581802,27,2
3403055356621,3403060542981,3403195722728,27,2
3403060520786,3403065741134,3403200913365,27,2
3403065770679,3403070911797,3403206083950,27,2
3403070932724,3403076118647,3403211267876,27,2
3403076096805,3403081294399,3403216437739,27,2
3403081263319,3403086445371,3403221606292,27,2
3403086415561,3403091556990,3403226769109,27,2
3403091531454,3403096724260,3403231902711,27,2
3403096685818,3403101959376,3403237017885,27,2
3403101917175,3403107138341,3403242177517,27,2
3403107104601,3403112336415,3403247335725,27,2
3403112368588,3403117633142,3403252447180,27,2
3403117592154,3403122816817,3403257593680,27,2
3403122787844,3403128077694,3403262735728,27,2
3403128041423,3403133309400,3403267834490,27,2
3403133268913,3403138530496,3403272920920,27,2
3403138500212,3403143708779,3403278042030,27,2
