Sent,Received,Returned,Frames,Nodes
3416645423537,3416660928279,3416758162441,22,5
3416650568322,3416660952532,3416763327654,22,5
3416655741317,3416660901145,3416768536133,22,5
3416660940519,3416676335074,3416773628179,22,5
3416666081471,3416676344489,3416778717878,22,5
3416671185270,3416686546183,3416783840347,22,5
3416676298408,3416686527113,3416788932417,22,5
3416681410455,3416701892753,3416794037523,22,5
3416686513151,3416691616457,3416799195141,22,5
3416691604397,3416707063497,3416804385324,22,5
3416696703872,3416701901307,3416809454355,22,5
3416701860320,3416707045902,3416814539410,22,5
3416707025394,3416727465082,3416819732720,22,5
3416712127997,3416722385915,3416824841876,22,5
3416717242054,3416727489403,3416829961460,22,5
3416722374870,3416727481994,3416835086488,22,5
3416727497878,3416747871062,3416840204580,22,5
3416732601438,3416737716730,3416845311301,22,5
3416737745740,3416753065654,3416850408990,22,5
3416742866007,3416758206199,3416855522930,22,5
3416747940124,3416758193424,3416860608208,22,5
3416753099484,3416768575636,3416865696887,22,5
