Sent,Received,Returned,Frames,Nodes
3491196666877,3491257644063,3491339595616,28,15
3491201742569,3491252548624,3491344754417,28,15
3491206812106,3491262762080,3491349949208,28,15
3491211880333,3491238605347,3491355133544,28,15
3491216947738,3491262626118,3491360315772,28,15
3491222017579,3491248739727,3491365392003,28,15
3491227085360,3491243662517,3491370516356,28,15
3491232150873,3491283166898,3491375598760,28,15
3491237218273,3491269117596,3491380673893,28,15
3491242366013,3491288088306,3491385784177,28,15
3491247415269,3491293198891,3491390908523,28,15
3491252477320,3491324054993,3491396038263,28,15
3491257541151,3491329304831,3491401263500,28,15
3491262633360,3491279250989,3491406385513,28,15
3491267712910,3491339610254,3491411488572,28,15
3491272828340,3491289535929,3491416623212,28,15
3491277910951,3491305216617,3491421786967,28,15
3491282996172,3491299941340,3491427086098,28,15
3491288060750,3491349919182,3491432351045,28,15
3491293129772,3491320626251,3491437459681,28,15
3491298232125,3491365435260,3491442630669,28,15
3491303396215,3491355171935,3491447811655,28,15
3491308623624,3491341350965,3491452965594,28,15
3491313727255,3491325422253,3491458148047,28,15
3491318947769,3491391056122,3491463285196,28,15
3491324061126,3491396135299,3491468581012,28,15
3491329249027,3491375511330,3491473820448,28,15
3491334439437,3491375047423,3491479056787,28,15
