Sent,Received,Returned,Frames,Nodes
3454606822784,3454629634144,3454745271413,27,11
3454611909387,3454655213043,3454750429927,27,11
3454616971026,3454655217532,3454755536331,27,11
3454622038802,3454634678878,3454760698599,27,11
3454627105423,3454632173560,3454765792745,27,11
3454632181370,3454680868834,3454770956328,27,11
3454637307490,3454660449362,3454776096445,27,11
3454642431327,3454655193031,3454781262061,27,11
3454647502120,3454660428814,3454786374253,27,11
3454652624282,3454670628590,3454791471090,27,11
3454657720293,3454675690268,3454796635792,27,11
3454662941586,3454680750547,3454801805776,27,11
3454668172855,3454673437520,3454807019827,27,11
3454673444301,3454696018646,3454812197230,27,11
3454678511479,3454683580662,3454817378220,27,11
3454683571429,3454696027013,3454822544696,27,11
3454688642576,3454716696500,3454827660787,27,11
3454693863681,3454699076472,3454832840493,27,11
3454699068441,3454737383500,3454837996897,27,11
3454704201106,3454709370148,3454843229092,27,11
3454709348233,3454747694432,3454848430029,27,11
3454714454451,3454768424206,3454853597518,27,11
3454719569483,3454747746112,3454858796481,27,11
3454724680901,3454768521458,3454864002906,27,11
3454729791897,3454773724673,3454869241876,27,11
3454734957360,3454763298782,3454874433239,27,11
3454740115847,3454758115187,3454879564306,27,11
