Sent,Received,Returned,Frames,Nodes
3460396727710,3460412013268,3460499106586,20,12
3460401816294,3460406902531,3460504262110,20,12
3460406889200,3460432408039,3460509412650,20,12
3460411964315,3460427229490,3460514563907,20,12
3460417047165,3460437471697,3460519678596,20,12
3460422130216,3460457943569,3460524852677,20,12
3460427239317,3460452805212,3460530021600,20,12
3460432315154,3460473618869,3460535135238,20,12
3460437380972,3460468374411,3460540323149,20,12
3460442447877,3460499744126,3460545578965,20,12
3460447504901,3460468640546,3460550747079,20,12
3460452683318,3460457903954,3460555911479,20,12
3460457874997,3460504755543,3460561065055,20,12
3460463047233,3460515138481,3460566236510,20,12
3460468252520,3460473568434,3460571396111,20,12
3460473475964,3460504667073,3460576552738,20,12
3460478650523,3460515010997,3460581694153,20,12
3460483765261,3460514986513,3460586810190,20,12
3460488883074,3460535485980,3460591934727,20,12
3460493998467,3460499199460,3460597116266,20,12
