Sent,Received,Returned,Frames,Nodes
3420424731454,3420467176264,3420512073413,15,6
3420440595972,3420472247039,3420517147721,15,6
3420445680166,3420467184533,3420522250713,15,6
3420450767782,3420482403629,3420527352283,15,6
3420455845709,3420487489067,3420532455985,15,6
3420460964884,3420471819738,3420537524333,15,6
3420466048831,3420497627076,3420542628148,15,6
3420471128219,3420481970145,3420547725206,15,6
3420476232902,3420492506223,3420552827814,15,6
3420481305632,3420492169051,3420557918662,15,6
3420486410039,3420497272874,3420563028586,15,6
3420491506976,3420512850178,3420568103387,15,6
3420496607716,3420523030448,3420573211387,15,6
3420501725367,3420523032931,3420578302743,15,6
3420506997411,3420528126509,3420583378660,15,6
