Sent,Received,Returned,Frames,Nodes
3461860655182,3461922287462,3462000396337,25,12
3461865735469,3461953001153,3462005491460,25,12
3461870804101,3461875977081,3462010550964,25,12
3461875871873,3461932512257,3462015624139,25,12
3461880947052,3461958119279,3462020740164,25,12
3461896898972,3461973484690,3462025819569,25,12
3461901963423,3461952989661,3462030895840,25,12
3461907065956,3461958111895,3462035970555,25,12
3461912131025,3461984550948,3462041051300,25,12
3461917203179,3461994706146,3462046149879,25,12
3461922269497,3461973421056,3462051221141,25,12
3461927448108,3462003840413,3462056324600,25,12
3461934245188,3461944889997,3462061408706,25,12
3461939338838,3461983791785,3462066490298,25,12
3461944439617,3462024343401,3462071562394,25,12
3461949533906,3462024330003,3462076636150,25,12
3461954655660,3461993996921,3462081715322,25,12
3461959747490,3462024314825,3462086802070,25,12
3461964872306,3462009223153,3462091881367,25,12
3461969948776,3462029511894,3462096970127,25,12
3461975022242,3461990649497,3462102048566,25,12
3461980087524,3462049870264,3462107131803,25,12
3461985159175,3461990624413,3462112220465,25,12
3461990255215,3462007309888,3462117300303,25,12
3461995321716,3462065080438,3462122382108,25,12
