Sent,Received,Returned,Frames,Nodes
3468012431992,3468060708837,3468098699540,17,13
3468017496456,3468024509351,3468103793146,17,13
3468022558552,3468029572928,3468108876100,17,13
3468027625283,3468070808775,3468114079516,17,13
3468032687845,3468044758874,3468119183344,17,13
3468037750765,3468091161150,3468124252732,17,13
3468042812615,3468111575309,3468129356648,17,13
3468047876890,3468086032785,3468134459940,17,13
3468052939678,3468106383806,3468139490347,17,13
3468058002591,3468101296036,3468144563992,17,13
3468063063072,3468075196499,3468149635951,17,13
3468068123931,3468106329200,3468154810374,17,13
3468073184211,3468116662829,3468159888257,17,13
3468078259306,3468121744310,3468164962298,17,13
3468083348378,3468126871914,3468170124093,17,13
3468088415440,3468126941929,3468175213084,17,13
3468093585004,3468152600014,3468180292393,17,13
