Sent,Received,Returned,Frames,Nodes
3400169843159,3400175037545,3400237485927,13,2
3400175011738,3400180202508,3400242697944,13,2
3400180384209,3400185533937,3400247888304,13,2
3400185511357,3400190697931,3400253137777,13,2
3400190674374,3400195815415,3400258374371,13,2
3400195797376,3400201045752,3400263632045,13,2
3400201020980,3400206175177,3400268872822,13,2
3400206199179,3400211318154,3400274113551,13,2
3400211327798,3400216503915,3400279318339,13,2
3400216530286,3400221803743,3400284525926,13,2
3400221776896,3400227023598,3400289714029,13,2
3400226989712,3400232247939,3400294892657,13,2
3400232219858,3400237433758,3400300038831,13,2
