Sent,Received,Returned,Frames,Nodes
3412939155257,3412944264906,3413077412435,27,4
3412944271059,3412959598969,3413082519733,27,4
3412949378733,3412964719140,3413087636672,27,4
3412954513261,3412964712840,3413092771132,27,4
3412959595525,3412964777180,3413097867485,27,4
3412964774525,3412969881426,3413102976842,27,4
3412969876586,3412975000716,3413108063106,27,4
3412975019045,3412980116896,3413113152101,27,4
3412980098812,3412995474903,3413118285799,27,4
3412985217423,3412990346046,3413123369477,27,4
3412990363562,3413005732389,3413128460344,27,4
3412995485923,3413010812122,3413133588210,27,4
3413000622718,3413015930097,3413138657633,27,4
3413005753473,3413021034870,3413143766005,27,4
3413010850437,3413026155716,3413148986258,27,4
3413015953861,3413026161967,3413154081612,27,4
3413021024373,3413031294717,3413159285199,27,4
3413026146958,3413041557558,3413164377483,27,4
3413031278635,3413041550867,3413169538865,27,4
3413036402097,3413051780608,3413174616527,27,4
3413041536911,3413046673815,3413179725294,27,4
3413046657468,3413051770418,3413184822308,27,4
3413051778746,3413067133527,3413189909672,27,4
3413056913034,3413061995159,3413195022283,27,4
3413061990170,3413072299253,3413200116470,27,4
3413067161042,3413077447555,3413205264702,27,4
3413072280962,3413077384677,3413210483626,27,4
