Sent,Received,Returned,Frames,Nodes
3414781025016,3414791262633,3414838141405,11,5
3414786128234,3414801601172,3414843377931,11,5
3414791231790,3414806847824,3414848555675,11,5
3414796336362,3414812112002,3414853756675,11,5
3414801556511,3414817366859,3414858983652,11,5
3414806823125,3414817449332,3414864138941,11,5
3414812074779,3414827736596,3414869345236,11,5
3414817462945,3414827851765,3414874585038,11,5
3414822724560,3414827833980,3414880007948,11,5
3414827826639,3414848521235,3414885128888,11,5
3414833050204,3414853726158,3414890312658,11,5
