Sent,Received,Returned,Frames,Nodes
3534712800322,3534780644853,3535006622422,11,19
3534722381911,3534785744255,3535011689256,11,19
3534733776856,3534910100288,3535016755389,11,19
3534738963625,3534807571432,3535023007546,11,19
3534744027148,3534928240305,3535033628862,11,19
3534749089595,3534880028573,3535038702560,11,19
3534754152763,3534779432501,3535043774414,11,19
3534759213141,3534764284038,3535048845983,11,19
3534764276340,3534769344561,3535053921906,11,19
3534769337379,3534930067647,3535064521981,11,19
3534774400338,3534939725767,3535092579446,11,19
