Sent,Received,Returned,Frames,Nodes
3540616048221,3540679997589,3540837567522,22,19
3540621149500,3540814160424,3540842634669,22,19
3540626226638,3540712937322,3540847791257,22,19
3540631290979,3540774716521,3540853020388,22,19
3540636354541,3540691716929,3540858092342,22,19
3540641415014,3540672778790,3540863329029,22,19
3540646476103,3540863291013,3540868606282,22,19
3540651538018,3540789561336,3540874097063,22,19
3540656600369,3540744786054,3540879159068,22,19
3540661667721,3540779739815,3540884226231,22,19
3540666736434,3540804739596,3540889404757,22,19
3540671797937,3540879056004,3540894502452,22,19
3540676859890,3540894302297,3540899569980,22,19
3540681920307,3540831434622,3540904644778,22,19
3540687384021,3540904582863,3540909694677,22,19
3540692446038,3540884185732,3540914789932,22,19
3540697505224,3540884193493,3540919880059,22,19
3540702569123,3540899453107,3540924966876,22,19
3540707628567,3540780216878,3540930137894,22,19
3540712690897,3540785280909,3540935255607,22,19
3540717755709,3540909596036,3540940347130,22,19
3540722816808,3540914757891,3540945711551,22,19
