Sent,Received,Returned,Frames,Nodes
3435037107843,3435104015275,3435208016774,30,8
3435042186944,3435078414927,3435213091233,30,8
3435047354333,3435083462837,3435218181329,30,8
3435059541397,3435143038223,3435223269260,30,8
3435067538715,3435093818838,3435228355649,30,8
3435075518539,3435121648647,3435233446385,30,8
3435080641737,3435126715990,3435238537191,30,8
3435086063071,3435139613604,3435243626625,30,8
3435091328894,3435168761579,3435248715503,30,8
3435096441475,3435149774748,3435253833163,30,8
3435101552085,3435184018385,3435258923133,30,8
3435106656945,3435159922232,3435264009335,30,8
3435111792615,3435189091910,3435269093493,30,8
3435116925221,3435205706227,3435274174925,30,8
3435122024746,3435175316139,3435279458585,30,8
3435127102485,3435215923172,3435284547030,30,8
3435132180362,3435223458261,3435289633749,30,8
3435138506735,3435168988897,3435294870901,30,8
3435143591342,3435205718634,3435299953905,30,8
3435148676216,3435205570729,3435305041234,30,8
3435153775075,3435252000049,3435310122008,30,8
3435158871487,3435241654922,3435315204656,30,8
3435167366210,3435267336346,3435320301705,30,8
3435172446836,3435251841406,3435325375908,30,8
3435177565884,3435277491410,3435330448823,30,8
3435182643758,3435216857191,3435335534551,30,8
3435187726191,3435221934937,3435340627895,30,8
3435192802437,3435219801760,3435345715704,30,8
3435197862969,3435232118055,3435350807988,30,8
3435202939000,3435282467870,3435355889407,30,8
