Sent,Received,Returned,Frames,Nodes
3475096639009,3475168000741,3475188705226,10,14
3475101709913,3475184322518,3475194454759,10,14
3475106777992,3475184226839,3475199525889,10,14
3475111847389,3475133889554,3475204678410,10,14
3475116916086,3475196724399,3475212003849,10,14
3475121984112,3475147502987,3475217082996,10,14
3475127048293,3475152592038,3475222228183,10,14
3475132115822,3475189366839,3475227369844,10,14
3475137561089,3475162749697,3475232435577,10,14
3475142637211,3475191586651,3475237478164,10,14
