Sent,Received,Returned,Frames,Nodes
3488332473680,3488442919209,3488448002846,20,15
3488337549918,3488351522763,3488453236883,20,15
3488342632276,3488382621659,3488458317174,20,15
3488347701270,3488437837693,3488463383817,20,15
3488352767248,3488403500280,3488468447224,20,15
3488357832198,3488397820966,3488473666210,20,15
3488362894629,3488473523632,3488478764075,20,15
3488367956610,3488442506789,3488483831492,20,15
3488373016965,3488478807320,3488488942862,20,15
3488378077009,3488447567156,3488494009132,20,15
3488383137452,3488494048460,3488499121797,20,15
3488391090629,3488462920111,3488504211896,20,15
3488396153352,3488483516622,3488509304089,20,15
3488401220219,3488449881008,3488514615458,20,15
3488406287085,3488493618495,3488519699089,20,15
3488411351799,3488509360664,3488524816927,20,15
3488416417556,3488524919109,3488529991551,20,15
3488421509475,3488504117120,3488535079477,20,15
3488426575748,3488475389589,3488540282267,20,15
3488431660516,3488436808541,3488545384711,20,15
