Sent,Received,Returned,Frames,Nodes
3455264792176,3455309242074,3455412680307,29,11
3455269879536,3455348644924,3455417829855,29,11
3455274961444,3455342782901,3455422920432,29,11
3455280052378,3455325911236,3455428072397,29,11
3455285127816,3455342728486,3455433266738,29,11
3455290208093,3455336152421,3455438417221,29,11
3455295303180,3455329372887,3455443545862,29,11
3455300402295,3455363194874,3455448700643,29,11
3455305495521,3455351372555,3455453861765,29,11
3455310587213,3455361644225,3455459021329,29,11
3455315683056,3455390650913,3455464195993,29,11
3455320876020,3455334266873,3455469371296,29,11
3455325950208,3455395843432,3455474543917,29,11
3455331028380,3455400913137,3455479673348,29,11
3455336177350,3455400864645,3455484803540,29,11
3455341246524,3455354652263,3455489939379,29,11
3455346325877,3455406023759,3455495073158,29,11
3455351444823,3455380229626,3455500250386,29,11
3455356555971,3455426373712,3455505425981,29,11
3455361625906,3455416210020,3455510617141,29,11
3455366701244,3455442110103,3455515765405,29,11
3455371785284,3455426393241,3455520939036,29,11
3455376904982,3455452329531,3455526160534,29,11
3455381987047,3455431609275,3455531329693,29,11
3455387070477,3455447123168,3455536511653,29,11
3455392230810,3455431662777,3455541680621,29,11
3455397341057,3455457523181,3455546863036,29,11
3455402452145,3455431521593,3455552064721,29,11
3455407534495,3455478334533,3455557254475,29,11
