Sent,Received,Returned,Frames,Nodes
3411058492566,3411063611385,3411156777831,19,4
3411063590397,3411068735868,3411162070495,19,4
3411068688872,3411078952415,3411167260311,19,4
3411073778917,3411078929093,3411172541382,19,4
3411078890271,3411094257566,3411177731060,19,4
3411083981960,3411089216342,3411182865254,19,4
3411089108858,3411104615739,3411187972356,19,4
3411094267720,3411099457636,3411193138464,19,4
3411099416819,3411114989407,3411198264048,19,4
3411104607923,3411120197333,3411203398299,19,4
3411109865514,3411115010212,3411208521551,19,4
3411115044268,3411125496891,3411213757736,19,4
3411120252600,3411125562721,3411218951129,19,4
3411125403596,3411141089638,3411224085054,19,4
3411130588472,3411146261325,3411229258154,19,4
3411135749413,3411141026962,3411234368926,19,4
3411140997229,3411151527619,3411239507667,19,4
3411146195452,3411156723239,3411244613517,19,4
3411151419549,3411156652650,3411249782873,19,4
