Sent,Received,Returned,Frames,Nodes
3549684546141,3549750709688,3550020508102,10,20
3549689627373,3549984493980,3550033821155,10,20
3549694691720,3549973554245,3550038884950,10,20
3549699755305,3549930626844,3550043948922,10,20
3549704815502,3549919693539,3550049011105,10,20
3549709878041,3549990593625,3550054076676,10,20
3549714940743,3549909094773,3550059140088,10,20
3549724008197,3549934878997,3550064204975,10,20
3549729086902,3549871990012,3550069268857,10,20
3549734149650,3549862286100,3550074337257,10,20
