Sent,Received,Returned,Frames,Nodes
3556343196528,3556513165843,3556629425009,21,20
3556356614844,3556513155746,3556636239044,21,20
3556361716068,3556463140236,3556641342996,21,20
3556366779819,3556374336419,3556646409259,21,20
3556371845663,3556468504790,3556651441434,21,20
3556376911736,3556384482828,3556660104337,21,20
3556381977190,3556412387940,3556675803802,21,20
3556387048271,3556643340427,3556680868455,21,20
3556392113297,3556454642061,3556685932317,21,20
3556397177894,3556561618837,3556690996921,21,20
3556402242608,3556659822214,3556696063123,21,20
3556407304749,3556446727420,3556701127845,21,20
3556412372182,3556484216052,3556706189215,21,20
3556417441501,3556632527905,3556711248490,21,20
3556422503515,3556468516001,3556716309229,21,20
3556431447060,3556691101382,3556721372803,21,20
3556436516926,3556675365027,3556726434466,21,20
3556441583712,3556519723026,3556731495101,21,20
3556446648930,3556483733304,3556736569140,21,20
3556451715677,3556665246690,3556747439158,21,20
3556456779689,3556663495748,3556757588874,21,20
