Sent,Received,Returned,Frames,Nodes
3450586903749,3450597143018,3450682732366,11,11
3450596934062,3450662373440,3450688523551,11,11
3450602016715,3450638637924,3450701397976,11,11
3450607093955,3450643693882,3450711491519,11,11
3450612165647,3450671749920,3450716564163,11,11
3450617230182,3450648746308,3450721639537,11,11
3450622296209,3450706430877,3450726730801,11,11
3450627391389,3450708242467,3450733686685,11,11
3450632475596,3450681465573,3450740577339,11,11
3450637535132,3450686538575,3450746703597,11,11
3450642600610,3450731391075,3450751883227,11,11
