Sent,Received,Returned,Frames,Nodes
3537304673587,3537413586352,3537508797953,16,19
3537309754230,3537496511028,3537524503349,16,19
3537314815576,3537434646922,3537529567606,16,19
3537319875416,3537347847181,3537651854015,16,19
3537324937299,3537525345384,3537668513494,16,19
3537329998493,3537394438184,3537673576228,16,19
3537342794954,3537419668315,3537678640548,16,19
3537347855376,3537627696959,3537683701082,16,19
3537352915981,3537451905346,3537688761315,16,19
3537357981510,3537667025368,3537703429074,16,19
3537363050831,3537616715713,3537708491815,16,19
3537368114469,3537614751845,3537713556607,16,19
3537373176559,3537559981849,3537718627944,16,19
3537378242006,3537532612554,3537723693176,16,19
3537383307108,3537537674058,3537728755777,16,19
3537388372666,3537482316790,3537733822391,16,19
