Sent,Received,Returned,Frames,Nodes
3421133504627,3421143863447,3421232047643,19,6
3421138671470,3421154238615,3421237233337,19,6
3421143813064,3421149013179,3421242400538,19,6
3421148979034,3421159370528,3421247546286,19,6
3421154149924,3421180377541,3421252706289,19,6
3421159339110,3421175130375,3421257819141,19,6
3421164648600,3421180258123,3421262978440,19,6
3421169842130,3421175101583,3421268132010,19,6
3421175076661,3421185617899,3421273316860,19,6
3421180217774,3421190717872,3421278442722,19,6
3421185479497,3421190644427,3421283577835,19,6
3421190704517,3421216945633,3421288727878,19,6
3421195886828,3421201268938,3421293886281,19,6
3421201062607,3421211858177,3421299102998,19,6
3421206234511,3421211469617,3421304299891,19,6
3421211384736,3421216568930,3421309520357,19,6
3421216549754,3421237688570,3421314689366,19,6
3421221707536,3421232477370,3421319876582,19,6
3421226867520,3421237649084,3421325075527,19,6
