Sent,Received,Returned,Frames,Nodes
3400607735177,3400612922810,3400691401029,16,2
3400612952728,3400618169886,3400696564914,16,2
3400618209057,3400623462852,3400701747119,16,2
3400623505931,3400628699460,3400706885325,16,2
3400628717637,3400634003372,3400712023333,16,2
3400633954676,3400639229539,3400717259699,16,2
3400639194183,3400644421490,3400722435125,16,2
3400644467397,3400649607119,3400727582757,16,2
3400649649823,3400654939460,3400732749854,16,2
3400654891710,3400660120308,3400737888930,16,2
3400660090094,3400665405301,3400743085531,16,2
3400665355954,3400670595908,3400748219597,16,2
3400670643182,3400675817469,3400753407460,16,2
3400675849840,3400681064199,3400758593458,16,2
3400681028264,3400686204773,3400763732987,16,2
3400686236435,3400691468499,3400768915012,16,2
