Sent,Received,Returned,Frames,Nodes
3497588771441,3497713102982,3497734122395,15,16
3497593906096,3497749058244,3497755128169,15,16
3497599025114,3497691444758,3497760573954,15,16
3497604519979,3497728411270,3497772162036,15,16
3497609594960,3497702163961,3497783439352,15,16
3497614664394,3497738603497,3497788509692,15,16
3497621670275,3497702172654,3497793583441,15,16
3497626750333,3497722421403,3497805255303,15,16
3497631810347,3497722410817,3497810375216,15,16
3497637103676,3497735461282,3497815447195,15,16
3497642467428,3497740520750,3497822953645,15,16
3497647535288,3497744870942,3497828022221,15,16
3497653602595,3497726639552,3497833088669,15,16
3497658674250,3497760224737,3497838154770,15,16
3497663746082,3497744997522,3497843220078,15,16
