Sent,Received,Returned,Frames,Nodes
3469068615124,3469111020283,3469176121382,21,13
3469073690664,3469081029080,3469181212178,21,13
3469079447083,3469146574011,3469186303999,21,13
3469084513924,3469136405576,3469191369381,21,13
3469089615152,3469141655746,3469196441766,21,13
3469094686850,3469125956608,3469201543210,21,13
3469099753382,3469146646713,3469206643733,21,13
3469104826046,3469113364709,3469211730673,21,13
3469109901224,3469130273746,3469216844703,21,13
3469114974003,3469182414628,3469221965926,21,13
3469120047170,3469151339018,3469227045218,21,13
3469125147603,3469145602793,3469232136024,21,13
3469130213648,3469192528750,3469237233205,21,13
3469135328371,3469197596339,3469242328188,21,13
3469140463117,3469192406888,3469247455025,21,13
3469145593790,3469202592241,3469252562706,21,13
3469150658896,3469187017721,3469257663874,21,13
3469155722238,3469187025121,3469262767366,21,13
3469160792613,3469202586816,3469267860522,21,13
3469165902473,3469228136829,3469272962079,21,13
3469170995314,3469197125069,3469278067590,21,13
