Sent,Received,Returned,Frames,Nodes
3410210919340,3410216095645,3410282986497,14,4
3410216070175,3410221304507,3410288187366,14,4
3410221258423,3410231630786,3410293352597,14,4
3410226433019,3410241955956,3410298494399,14,4
3410231550715,3410241984519,3410303581030,14,4
3410236715448,3410247145080,3410308763957,14,4
3410241897767,3410257418720,3410313908962,14,4
3410247061928,3410252307526,3410319192230,14,4
3410252242559,3410262525639,3410324319661,14,4
3410257382798,3410267610451,3410329506622,14,4
3410262511723,3410272732751,3410334700185,14,4
3410267633720,3410272782327,3410340278152,14,4
3410272766951,3410288143786,3410345395972,14,4
3410277894748,3410283020343,3410350563466,14,4
